,true,train_pre
842,2.170343516,2.1237558703674546
843,2.493696376,2.37256886148809
844,2.429560653,2.433586843639772
845,1.615797953,1.6197060666868424
846,1.592751935,1.5761917301352517
847,3.072055009,3.0457317552477754
848,2.738573915,2.7574599888805533
849,1.704510849,1.7526032540171195
850,2.358501684,2.371004101196236
851,3.299405711,3.2922383034052083
852,1.533277972,1.511220399981558
853,1.519057072,1.5218100040730949
854,2.234038818,2.2144172375538487
855,1.613837526,1.653754566404358
856,2.307008163,2.290232287935918
857,4.111818084,4.102959387696025
858,2.542308926,2.5524378824461205
859,1.790779798,1.7901284234771129
860,1.681659691,1.6676032064445383
861,4.304686899,4.275058765649788
862,2.688220709,2.5976840351460004
863,4.508635942,4.456059740085011
864,3.359019228,3.3271748117741717
865,1.689688067,1.697961806272225
866,2.171396676,2.187842837044703
867,1.909729331,1.8905346448887843
868,2.844449837,2.8263467210428987
869,4.710058306,4.690956483730127
870,2.166311681,2.1671014840260376
871,1.713354301,1.72498386987286
872,2.587609816,2.5914228263098176
873,3.630029486,3.6508084965098986
874,2.221961573,2.2286438377219966
875,2.517901664,2.498197254148085
876,2.32388938,2.3179078182476625
877,1.748062732,1.714670233359862
878,2.028674718,2.02872909754889
879,1.491925854,1.4580023277027208
880,2.469925394,2.466044924089906
881,2.184065542,2.1612974049337836
882,2.400321165,2.3993327859067284
883,2.129240869,2.144712993379983
884,2.73822408,2.7506719623232936
885,1.787279382,1.785932492056399
886,2.175543847,2.1683780366614087
887,1.741238443,1.7713921663460368
888,1.408723753,1.4384282768437375
889,3.012777834,3.007269715196257
890,5.159025491,5.167613165137315
891,1.934155045,1.8938833843081462
892,2.409882106,2.3933031012418016
893,2.317544517,2.416326351590028
894,1.496948676,1.5141933927811437
895,3.951523698,3.971926585183118
896,3.085884932,3.088860272000087
897,3.429019906,3.416685305954369
898,2.478570268,2.4816907031153823
899,1.975518812,1.9739667861160588
900,1.747096922,1.7594258168725514
901,1.798998397,1.7938108384244609
902,2.487311394,2.5178645512393767
903,3.352762609,3.2993901983976914
904,4.370993934,4.405906303978695
905,2.564699655,2.5485700333027004
906,1.817397279,1.8147230124954354
907,1.181330989,1.2075462088843
908,1.777575687,1.7780084764414752
909,2.684458659,2.6086890828328246
910,2.4042237,2.3789299949271903
911,2.651481542,2.611492197999969
912,1.836370366,1.8483391943055014
913,2.335289625,2.327385420278405
914,4.387526634,4.264639348321718
915,1.759622159,1.7707834711212687
916,1.497530269,1.47671877339674
917,1.127628177,1.1166714400978792
918,1.89711218,1.898241810542098
919,1.464048008,1.4586198879949426
920,3.018202411,3.026311990122625
921,1.252620051,1.2489658598157918
922,1.848825027,1.8351815609877256
923,1.424956267,1.4377492665960216
924,3.251850328,3.2715213119121462
925,1.831787236,1.8294608396365455
926,1.81605974,1.915629218835146
927,1.413205852,1.4320514067146541
928,4.635481776,4.699443101223209
929,1.339387502,1.3293955425644866
930,3.30228041,3.289060670769261
931,2.896008945,2.901456112782357
932,2.242801824,2.26512887610363
933,3.090260405,3.082099861437833
934,1.94482339,1.9358840155574832
935,1.803652681,1.763041289656542
936,2.193894017,2.1612267360408484
937,1.50700396,1.5142286324874537
938,1.629064021,1.649875001375177
939,1.42157226,1.419324092427106
940,2.083256149,2.090322557616225
941,2.007901243,1.9519737721623456
942,2.252353226,2.280104339926777
943,1.475410539,1.446174464266381
944,2.366383761,2.448713677671009
945,1.974485249,1.9397824890609983
946,3.137244627,3.1204040889106657
947,1.425750486,1.4258496015866693
948,2.192748884,2.154807650038616
949,4.953190888,4.946572481887477
950,1.49460398,1.5083086347632118
951,1.858978453,1.8390003024569117
952,2.852357439,2.8158669715330986
953,2.523030722,2.588814732632306
954,2.259245797,2.257022299160302
955,1.97458495,1.9624552539963886
956,1.434598407,1.4726960113536671
957,1.806825507,1.770003487356046
958,2.136378069,2.09722730045355
959,3.314310374,3.376972351644274
960,2.027268838,2.029520341716822
961,2.906897213,2.8796754576366763
962,2.00000202,1.9994846915609896
963,3.577793956,3.6008312706400845
964,2.199456198,2.183151751683562
965,2.116770093,2.148340367868498
966,3.102918817,3.1351142348391297
967,1.828019097,1.8509751428392605
968,1.92638067,1.9176496595766295
969,1.941074978,1.9486971083921674
970,1.245992053,1.2917774705378464
971,1.799444102,1.807071166129134
972,2.311464877,2.3324327959327795
973,4.435919979,4.428850916456349
974,1.52727243,1.4891314231540895
975,2.444734527,2.4738624304209904
976,3.080112673,3.0900711203567695
977,2.66583377,2.67286534410749
978,2.024229038,2.0339246886041926
979,2.718736811,2.6864054044065044
980,2.031341127,2.0947654035513747
981,2.339030084,2.3837776482094717
982,2.253300305,2.301730413003026
983,2.259912913,2.0346486318567085
984,2.353262343,2.38794617172338
985,1.993337015,2.0023052433686344
986,2.243131633,2.254750738702006
987,3.046657458,3.042073947970361
988,3.267729073,3.3313558865579163
989,2.081807627,2.1224040839743417
990,2.560822494,2.5784537900386875
991,3.275559964,3.2954401285051027
992,5.466452396,5.5020922893701165
993,2.852554726,2.8524180289668246
994,1.50274763,1.507961588137899
995,1.310018871,1.2911433738867084
996,2.246023309,2.256384528321864
997,1.544392991,1.5849946702513138
998,2.213635921,2.2581146994228947
999,3.079806903,3.022133827413153
1000,2.139004898,2.1172708156644617
1001,2.864864772,2.8434691880408742
1002,3.089252675,3.085357504506108
1003,1.756504253,1.7574369113672388
1004,1.770792013,1.768623536265359
1005,2.352626916,2.3865964484147
1006,2.526721702,2.5867096573685764
1007,2.553281972,2.5498981363476534
1008,2.850570521,2.838504912058201
1009,2.526115763,2.5755731670899595
1010,3.047130351,3.0753077789314585
1011,1.69941197,1.7031673407720471
1012,1.580782956,1.5847503265565208
1013,2.093964214,2.082967829032964
1014,1.768870846,1.7827554291419287
1015,2.21868818,2.2284062820442943
1016,4.086463052,4.135648245250773
1017,2.05757709,2.0518360607887303
1018,3.466112524,3.43893121727834
1019,2.281980719,2.3011337321605323
1020,1.858613097,1.8651610650060826
1021,3.059096143,3.0558353441223196
1022,2.481701424,2.4681404187629132
1023,6.245650419,6.298422113021635
1024,3.338768061,3.3061702616197
1025,3.820186129,3.7946525127910498
1026,5.386772357,5.394162015017235
1027,1.450792316,1.4754394280176708
1028,1.455668727,1.445709904523269
1029,2.861671243,2.852903917600164
1030,2.260958501,2.266529936081295
1031,2.978930523,2.9898784802012703
1032,1.500390406,1.5282362656166724
1033,1.687194073,1.69000960402043
1034,3.451375507,3.4656226843760294
1035,2.313658061,2.323674612336722
1036,1.982654223,1.975272368355593
1037,1.690749674,1.6777254273962694
1038,1.587717401,1.5596560095590715
1039,4.137920983,4.201531171733527
1040,1.769679809,1.7686202503026052
1041,3.973245256,4.07323279125225
1042,2.073598205,2.0772704552676315
1043,2.39455924,2.423803587677966
1044,1.641812269,1.6456974678924063
1045,1.867107523,1.9173608903621306
1046,2.559586971,2.5941374882861776
1047,2.306420981,2.3140687976631993
1048,1.941420387,1.8854249523314603
1049,3.09205751,3.0932586340407893
1050,2.669851078,2.67607362295279
1051,2.509220449,2.5097445570291548
1052,1.482547264,1.4832007058363654
1053,1.395139936,1.3876422151698038
1054,1.825379339,1.836633009542526
1055,3.971169391,4.093481899993741
1056,2.301511072,2.3058079521833275
1057,1.42502074,1.4888920886524357
1058,2.155616804,2.1638668721795233
1059,1.992466304,1.9876361533316633
1060,2.947007568,2.945836441333661
1061,2.642982668,2.6417497648949615
1062,2.217883837,2.1937237351466106
1063,2.378151731,2.3057093162966176
1064,1.270024872,1.2832120135387306
1065,1.414158023,1.4005164905666476
1066,3.525817565,3.541091684084913
1067,3.545339005,3.5589310917073496
1068,1.22399278,1.2100765100195316
1069,3.005180513,2.9929908231442552
1070,2.735662762,2.685410100918262
1071,4.430095006,4.526473941493429
1072,2.607257363,2.6594488844664714
1073,1.288266175,1.318410702492636
1074,2.928159416,2.8843740223279264
1075,2.49742728,2.5091046329980933
1076,2.992373813,2.9837985902769035
1077,3.494697123,3.454253470447753
1078,1.997663447,2.00088430875713
1079,3.790526567,3.8016046414728093
1080,2.292311163,2.298887277483296
1081,1.700047165,1.7079747729466543
1082,1.626289029,1.6029561124379654
1083,3.631447828,3.5941260521609304
1084,2.793407191,2.802447758785181
1085,3.47402312,3.5079084355231056
1086,4.478458471,4.462977317732353
1087,4.782994038,4.808875146960166
1088,1.609993234,1.6182779677787615
1089,5.080069153,5.0672002228169895
1090,2.841377786,2.5686893277725673
1091,3.179592002,3.1797035102123075
1092,2.713103958,2.6967915027723697
1093,1.832351498,1.7877822953033813
1094,3.506991819,3.4944291319557648
1095,2.202676343,2.2154256566411235
1096,3.306144212,3.2938411982203326
1097,2.581575848,2.5586042072057893
1098,2.601257476,2.6025876726871395
1099,1.928800922,1.9280208799964984
1100,1.960961129,1.911918174973462
1101,2.485419124,2.506680712672245
1102,1.896935931,1.9094809016579677
1103,1.350811762,1.3815048177009326
1104,3.053244542,3.05241798925038
1105,2.440327986,2.4456334754108164
1106,1.892622435,1.8951975582792737
1107,2.875573429,2.885279497222423
1108,2.508957622,2.5088326796209617
1109,2.039815244,2.0403830345367044
1110,2.905562646,2.9050261187953015
1111,2.043699818,2.0495781322182967
1112,5.47859439,5.458752738471224
1113,2.137572582,2.1399216943834016
1114,2.297353154,2.2312185241598934
1115,3.107714544,3.145984370733753
1116,1.684485893,1.6771777662007008
1117,3.295315718,3.2390524776640284
1118,2.741888549,2.7779475961493763
1119,3.659573951,3.555412625929674
1120,2.067082048,2.1164250038581023
1121,1.778662151,1.7802624188023595
1122,4.143391212,4.0599642598304415
1123,2.855672669,2.8197835317226367
1124,1.801567532,1.7856567575166309
1125,2.437486821,2.4461144600956195
1126,1.982108677,1.972253795226842
1127,2.626189188,2.591807425841894
1128,1.595836062,1.594560698941594
1129,1.854464822,1.838745803787944
1130,2.390575253,2.430916404897378
1131,2.866746503,2.8739704461140927
1132,1.622334966,1.6235313429057776
1133,2.649012183,2.639304671174792
1134,2.790660874,2.7586359098833215
1135,4.961500826,5.010872640115729
1136,4.222082538,4.239261502340835
1137,2.25920493,2.2704796992538814
1138,2.137147093,2.0695043237617115
1139,2.622655224,2.6212741216870943
1140,1.491068271,1.472365338468345
1141,1.761848926,1.7857010393954542
1142,3.838518324,3.8413611798959857
1143,4.64165898,4.628620684703268
1144,2.068042311,2.1130597810422738
1145,2.021415413,2.0208672918815846
1146,2.852046703,2.8511543599121514
1147,2.460989237,2.452754615267773
1148,1.50233919,1.5025674098116084
1149,2.74492811,2.744487530939147
1150,2.781937499,2.801560655077293
1151,3.81327782,3.7888745185548296
1152,2.52205265,2.5242347220289596
1153,2.575892847,2.593485287051441
1154,3.411825395,3.4370608817587742
1155,1.998393572,1.9448630392863786
1156,2.071655152,2.0854727056720512
1157,2.393427225,2.4197015314761527
1158,2.145828935,2.1491209605518056
1159,5.037262312,4.963275533336662
1160,1.861853708,1.8643650592499597
1161,1.715199804,1.71687574028144
1162,1.923366901,1.913551327543306
1163,2.520374117,2.5306222189922085
1164,1.640775448,1.6523509093159134
1165,1.769885357,1.7687550723367713
1166,1.449363189,1.452331866694331
1167,3.80219428,3.7955137469641667
1168,5.137265471,5.0669117593420685
1169,3.443453879,3.5841795761685042
1170,1.962325908,2.0435638324642516
1171,5.405852955,5.399413847440383
1172,2.087703795,2.100278342434194
1173,1.630060895,1.690930208897751
1174,3.342830463,3.3500306257646906
1175,1.499632105,1.572006271653481
1176,2.820362587,2.822716873926364
1177,2.608299557,2.5514562340555784
1178,3.912977229,3.922385042287032
1179,1.835080566,1.828520483137523
1180,2.00341829,1.9849204834681118
1181,2.26783344,2.2980470381088054
1182,2.835128659,2.796201730573292
1183,2.810713433,2.8376867105744363
1184,1.413051525,1.4285480184275487
1185,4.704635936,4.7116538140097965
1186,1.529893159,1.5385398552613143
1187,1.890704295,1.9157892522851396
1188,1.507226961,1.515730443648388
1189,1.917913282,1.9251889880723612
1190,2.163506983,2.1742787775636647
1191,2.4998416,2.469365128104563
1192,2.032696729,2.0361926479361543
1193,4.826491094,4.842988967703919
1194,2.549374045,2.5598490717702096
1195,2.806635782,2.807759772406056
1196,4.177996446,4.127137985737053
1197,1.724915304,1.646395329160105
1198,2.097416973,2.0995459226289013
1199,2.422088515,2.4297785581123255
1200,2.623909923,2.6266970543108656
1201,2.116996454,2.1010295181591627
1202,2.4259357,2.4475177511389186
1203,1.587520221,1.587366228813691
1204,5.034087394,5.043914471087846
1205,3.617614632,3.5761655077448053
1206,1.474650342,1.4799464459320388
1207,1.95870424,1.958533574527049
1208,1.950001167,1.9912839319884597
1209,3.030403291,3.021874979080588
1210,3.926591083,3.8993690818986524
1211,2.620482524,2.6407131474658567
1212,1.303821922,1.3918049441376938
1213,2.657434909,2.6218421132696728
1214,1.433149703,1.4561676851815937
1215,3.056056425,3.1107434378648184
1216,1.65771721,1.6748499796210308
1217,1.395139936,1.3938931787735505
1218,2.00016717,1.9353426348438854
1219,2.064371279,2.076629223052093
1220,2.211152562,2.2128182828587364
1221,2.93940897,2.9170300089003396
1222,1.928341968,1.9266760834460284
1223,3.448533844,3.4680084714791493
1224,3.297440963,3.2285330302583226
1225,2.184308964,2.1827394144749053
1226,2.786055667,2.7526579852368243
1227,2.630962531,2.623688653393584
1228,1.343956389,1.3373052616898589
1229,3.299801378,3.29504618208136
1230,1.477604314,1.4399100154169295
1231,2.479661671,2.4990100656172967
1232,2.440717384,2.345882960929774
1233,1.491987405,1.3428006183704801
1234,3.963226989,4.002836472203245
1235,3.982739656,4.011656275466727
1236,4.617918512,4.6143999981416
1237,3.27989498,3.2596840816456867
1238,1.201858714,1.209832581460689
1239,1.989182837,1.933652169332018
1240,2.191822385,2.170215095916863
1241,1.583143491,1.592200302110104
1242,1.943577195,1.945776573336737
1243,3.389359258,3.3901679641294806
1244,2.76930346,2.7666248793488593
1245,1.59734489,1.6051556974695549
1246,5.079958335,5.077358738322123
1247,1.832245624,1.7947751898837194
1248,2.547150511,2.5603322495845724
1249,2.385265834,2.361251965454694
1250,3.381630531,3.359028094951676
1251,3.085444648,3.066727030551111
1252,2.088389801,2.080865044380103
1253,2.197932694,2.1914132644662683
1254,2.487126587,2.518051668698903
1255,2.480219005,2.518844920417734
1256,2.481414451,2.4843746051541835
1257,2.767270064,2.7418165347404773
1258,2.752476015,2.7299238160052983
1259,2.640688761,2.6719273061211664
1260,1.614397009,1.5917421430899303
1261,2.017153827,2.065382993050416
1262,2.123936148,2.114525191714908
1263,1.912299963,1.9071793589017116
1264,2.159096186,2.1626459190299303
1265,2.085806727,2.083375371109206
1266,1.267147955,1.3225791966040783
1267,2.391193756,2.3927026104144575
1268,2.023107733,2.018787282882157
1269,3.29378183,3.241069378225015
1270,4.134172325,4.220007698688265
1271,2.743811838,2.6757427169486627
1272,1.800846791,1.82005157688133
1273,2.678440072,2.6785218285019043
1274,3.043427274,3.013190797170055
1275,3.12829298,3.1822946234326746
1276,1.369936413,1.347401944907451
1277,2.412247688,2.4075142142757473
1278,2.099773577,2.098532787742841
1279,1.641089942,1.6200309096211478
1280,3.563715338,3.5671597643808184
1281,2.216885978,2.229063094463485
1282,1.041873683,1.032485636501676
1283,1.885270733,1.8836586352099778
1284,1.929210359,1.9474432507260342
1285,2.122516418,2.1346536303205
1286,2.402304754,2.400636950515397
1287,1.968322295,1.9870257927910497
1288,2.505786338,2.4993851705951133
1289,2.719087757,2.731577494745134
1290,2.922126348,3.0027876308899715
1291,2.587607944,2.6134715829500124
1292,2.941917639,2.962438065503002
1293,1.700876708,1.7169264687426413
1294,1.336249596,1.3759220007303672
1295,1.949686841,1.9525304550017262
1296,1.37833928,1.3968072446470257
1297,2.538801683,2.525848205051884
1298,3.273523191,3.3530819053960594
1299,2.980088912,2.9798911494726084
1300,2.97815486,2.9472716737852847
