,true,train_pre
840,2.358501684,2.3247790549680665
841,3.299405711,3.2515768272465215
842,1.519057072,1.5331068676687183
843,1.502819273,1.5365689054901166
844,3.221607185,3.22748400641361
845,1.613837526,1.6349997082310936
846,2.307008163,2.373228998242067
847,4.111818084,4.025853238771231
848,1.790779798,1.8255930262418127
849,1.681659691,1.666063878436049
850,4.304686899,4.351912304859042
851,1.731282476,1.7607937314353033
852,3.229199085,3.2640959583416302
853,2.688220709,2.601460806455337
854,2.209300495,2.231676052568726
855,4.508635942,4.549307622777599
856,3.359019228,3.3822825775986964
857,1.689688067,1.678249953116877
858,2.171396676,2.218397889843676
859,1.909729331,1.9471817126309734
860,2.844449837,2.8519888850108086
861,1.713354301,1.706886246423383
862,2.587609816,2.570547655475298
863,2.221961573,2.158316349751266
864,2.517901664,2.5403518801969573
865,2.32388938,2.3226980665582992
866,1.748062732,1.7114193150678199
867,1.617010621,1.6302916234354046
868,1.491925854,1.4941712160177563
869,2.469925394,2.4390624702201715
870,1.270260333,1.2992301064869454
871,2.129240869,2.1558173757996677
872,1.787279382,1.789923143715824
873,2.175543847,2.1758820407513437
874,1.741238443,1.716470874604667
875,1.408723753,1.4213571209101123
876,3.200455406,3.239163115538294
877,2.409882106,2.387148265710994
878,2.317544517,2.4409985149297113
879,1.965799409,1.9523636553458035
880,3.951523698,3.928030497761536
881,2.478570268,2.4768198611472685
882,1.975518812,1.9984379380521156
883,1.747096922,1.6646481649087155
884,1.798998397,1.8409451645929147
885,2.487311394,2.546961237008682
886,3.352762609,3.3056604729590715
887,4.370993934,4.300396571521965
888,2.564699655,2.5654079106072447
889,1.817397279,1.818740792908952
890,1.181330989,1.1757752578747387
891,1.777575687,1.7963212317848642
892,2.684458659,2.707330797723015
893,2.4042237,2.4063244065289537
894,3.20073363,3.2168636970699795
895,2.651481542,2.6126992780579195
896,1.836370366,1.8479744139417895
897,2.335289625,2.316712197831083
898,4.387526634,4.293728996353898
899,3.031523876,3.0397442959668
900,1.759622159,1.747504090559116
901,2.530761739,2.548427532436595
902,2.646531153,2.628971779314182
903,1.127628177,1.128669567041109
904,2.114492019,2.0928452307353704
905,1.464048008,1.461073326850006
906,3.018202411,3.0529729006964264
907,2.180891676,2.189719231281264
908,1.252620051,1.2703600027762376
909,1.848825027,1.8494616494184948
910,1.424956267,1.4328312852190663
911,1.831787236,1.8387609112333254
912,1.957806909,1.9937229292499796
913,2.267684372,2.251515648630312
914,1.81605974,1.834575362643833
915,1.413205852,1.430147264485756
916,4.635481776,4.694940586634444
917,1.339387502,1.336771430216591
918,3.30228041,3.2544297280341294
919,2.896008945,2.8873989106950755
920,2.242801824,2.2292752585696176
921,1.94482339,1.9223217277783196
922,1.947017182,1.9583513691153496
923,1.50700396,1.5224798372566875
924,1.629064021,1.6165738574389137
925,1.42157226,1.4174972756099842
926,2.083256149,2.189493748580858
927,2.007901243,1.9861231067092928
928,1.475410539,1.4928028723908717
929,2.366383761,2.408248842187667
930,1.974485249,1.920594605001978
931,3.137244627,3.124358347990319
932,1.425750486,1.447187918168005
933,2.192748884,2.19540327540249
934,1.737922104,1.7306216715834208
935,1.49460398,1.4933902905512013
936,1.858978453,1.8648735957722813
937,2.852357439,2.852962758715924
938,2.523030722,2.541015394361955
939,2.259245797,2.245510552145948
940,1.97458495,1.9622741571471443
941,1.434598407,1.440744120792635
942,1.806825507,1.8108409262702414
943,3.314310374,3.2228631645073573
944,2.027268838,2.0349073927624532
945,2.00000202,2.054905526331815
946,3.577793956,3.549166632258317
947,2.116770093,2.0992803827578252
948,3.740234209,3.7817031932672056
949,1.828019097,1.8313723287700587
950,2.369767346,2.3774100375507534
951,1.799444102,1.7824524342969177
952,4.435919979,4.409147930543498
953,1.52727243,1.515355477369521
954,3.080112673,3.0625666627607266
955,2.678179096,2.6915777048576564
956,2.66583377,2.6504907292492192
957,2.402794127,2.3635913171846203
958,2.121109888,2.1231842734214483
959,2.024229038,2.034207370309889
960,2.031341127,2.030972995509735
961,3.243668352,3.223927507689791
962,2.339030084,2.387749849093104
963,2.447458593,2.448300714471402
964,2.253300305,2.2848037011239035
965,2.454968302,2.4731175235266147
966,2.353262343,2.4010743670783983
967,1.988271919,2.0234161428768793
968,1.993337015,2.0050395830279433
969,2.119560408,2.1516164947569436
970,3.046657458,2.9990650463078414
971,3.267729073,3.3053082414456734
972,2.081807627,2.0704229493929973
973,3.275559964,3.260360145588308
974,5.466452396,5.467580567288565
975,2.478473006,2.4756539353607123
976,2.723797472,2.700686626645649
977,2.852554726,2.8247005723396144
978,5.241462773,5.159715682458564
979,1.310018871,1.3254178615745975
980,2.246023309,2.2837127158267974
981,1.544392991,1.545054861441658
982,2.213635921,2.2003226402168647
983,3.079806903,3.1018803465517304
984,2.139004898,2.131620188140277
985,3.089252675,3.0911873387923627
986,1.756504253,1.7662715178017763
987,2.353754466,2.2668321917199563
988,3.620313937,3.617723730316222
989,2.352626916,2.3678806795061207
990,2.526721702,2.5292813143399404
991,2.553281972,2.5853378478078257
992,2.850570521,2.846019638353429
993,2.860691289,2.8259313304839
994,2.526115763,2.5297123929827423
995,2.691360576,2.6569071946526304
996,1.768870846,1.7750644331531535
997,2.21868818,2.2084104921718057
998,4.086463052,4.00800664303322
999,2.083610105,2.102373966948924
1000,2.05757709,2.067967787077375
1001,3.466112524,3.4489106103930185
1002,1.648519386,1.6260633676879712
1003,1.371978451,1.3672794849472447
1004,1.833467768,1.8279396191134176
1005,3.059096143,3.0527298383263335
1006,2.481701424,2.424252414412028
1007,5.386772357,5.41411168957781
1008,1.450792316,1.4813426274528023
1009,1.455668727,1.4649753795419893
1010,2.861671243,2.8397115810181077
1011,3.034002429,3.0185526527648268
1012,2.260958501,2.3035827630010197
1013,2.978930523,2.9917524182838635
1014,1.934952708,1.9348501355724796
1015,1.687194073,1.671095391950093
1016,2.313658061,2.3561402363762904
1017,1.982654223,1.9666238552823445
1018,1.690749674,1.6737938553729104
1019,1.587717401,1.5813343506014597
1020,1.769679809,1.7880447314506671
1021,2.701119269,2.618153450952222
1022,3.973245256,3.9675948203264175
1023,2.074999186,2.024236965045043
1024,2.073598205,2.0735725174107387
1025,1.514265308,1.5337765303272668
1026,2.39455924,2.429526440933676
1027,1.641812269,1.7123412761738859
1028,2.499055775,2.356270049140567
1029,1.873441334,1.8607617747264495
1030,1.867107523,1.8760262911563068
1031,2.559586971,2.590986742815126
1032,2.306420981,2.3072498620101025
1033,2.481811761,2.427112301179082
1034,1.941420387,1.9441161978844683
1035,3.09205751,3.094039062213122
1036,0.936184291,0.8402932777947221
1037,2.669851078,2.6795523187698693
1038,3.425397321,3.4318862504257885
1039,1.482547264,1.4799322465746518
1040,1.395139936,1.4091345527396002
1041,1.825379339,1.8392532503421273
1042,1.80293393,1.7989310646694414
1043,1.30168522,1.3959326767407585
1044,2.301511072,2.3070279147220036
1045,1.42502074,1.5034015116770392
1046,2.155616804,2.173259599563916
1047,1.992466304,2.002354102517424
1048,2.947007568,2.931089650026776
1049,1.270024872,1.2336254968185991
1050,2.928259385,2.9188381310724227
1051,1.414158023,1.4391744527575872
1052,1.22399278,1.2370482286629039
1053,3.005180513,3.0315801842099876
1054,2.735662762,2.736396233111267
1055,4.430095006,4.468625532710199
1056,2.49742728,2.5133960374077797
1057,2.262388891,2.2691096567468505
1058,3.691482612,3.734600555539101
1059,1.633800581,1.595344397852923
1060,2.992373813,2.977291923767452
1061,1.731329874,1.7457610942714785
1062,3.494697123,3.4683872262284337
1063,1.997663447,1.9700382380514732
1064,3.790526567,3.791001884851517
1065,2.292311163,2.2618568829101497
1066,1.700047165,1.7013030065718782
1067,1.626289029,1.5961971086090496
1068,3.631447828,3.5846198021532194
1069,2.789074864,2.7321961730256263
1070,2.793407191,2.7886543300339777
1071,3.47402312,3.3731636039489374
1072,1.609993234,1.5811534689573323
1073,4.109099989,4.104916082567373
1074,2.333925091,2.3071320768094754
1075,2.200440076,2.241387901144081
1076,5.080069153,5.092358365252164
1077,2.841377786,2.479701382162726
1078,3.179592002,3.2027672431042697
1079,2.414293036,2.4447071708143078
1080,2.713103958,2.6681746326673763
1081,2.134285744,2.2637862090826455
1082,1.832351498,1.803934314005208
1083,3.506991819,3.531658101621292
1084,1.521374119,1.5235859200519282
1085,2.202676343,2.1800242666852014
1086,2.756535699,2.7846291444841937
1087,1.607689909,1.570694006240879
1088,2.581575848,2.5971018819378653
1089,2.485419124,2.500151999321205
1090,2.295577431,2.304199590619389
1091,1.350811762,1.3399275373658683
1092,2.745322908,2.74261996899256
1093,1.493347772,1.5186482503817686
1094,1.892622435,1.8907221747274203
1095,2.875573429,2.967745760655554
1096,2.039815244,2.0439759579239722
1097,2.043699818,2.029037480672304
1098,2.297353154,2.297892259530742
1099,1.460437233,1.4756064016192412
1100,2.626161685,2.660147951040442
1101,3.107714544,3.127075218393296
1102,1.684485893,1.7156951707681902
1103,1.340854294,1.349189347934164
1104,3.295315718,3.209606392240911
1105,3.659573951,3.6597361393694565
1106,2.067082048,2.1270378361866604
1107,4.143391212,4.143028277417453
1108,2.855672669,2.8277113063300177
1109,1.801567532,1.8053652076346622
1110,3.157818951,3.132757161025658
1111,1.982108677,2.006577243641757
1112,2.390575253,2.399750489025661
1113,2.866746503,2.8666427561838796
1114,1.622334966,1.6190395364337735
1115,5.658428787,5.600096953400652
1116,2.649012183,2.6800956683974446
1117,1.614202351,1.6587067816762489
1118,4.961500826,4.755673256738337
1119,2.25920493,2.2613334768408326
1120,2.137147093,2.0256281456406726
1121,2.622655224,2.5991842654003756
1122,1.491068271,1.4996081830113746
1123,1.761848926,1.767692151128486
1124,2.326747036,2.3322530628131024
1125,2.068042311,2.087587914040291
1126,2.021415413,2.026655313550432
1127,2.460989237,2.4550814920601516
1128,1.50233919,1.5391579328775304
1129,2.74492811,2.743442709221925
1130,2.781937499,2.7850562717532235
1131,3.81208942,3.785059615847456
1132,3.81327782,3.796302837739164
1133,2.52205265,2.5208970225659466
1134,2.575892847,2.527151395678969
1135,1.998393572,2.0002151999332725
1136,2.272911922,2.279039119213135
1137,2.071655152,2.0711669977055993
1138,4.038477881,4.09674820501559
1139,2.393427225,2.408968615655968
1140,2.145828935,2.1595303065602676
1141,3.074374488,3.0865902165348023
1142,2.413026078,2.4154163346892865
1143,5.037262312,5.068608187557647
1144,1.861853708,1.863018291750307
1145,1.715199804,1.713723673463151
1146,1.923366901,1.9278791191977263
1147,2.520374117,2.5682273994358216
1148,1.769885357,1.790878961557727
1149,4.69320669,4.713611866596838
1150,1.587339729,1.613473077196524
1151,1.449363189,1.4511359627967937
1152,2.154609437,2.1465331430734746
1153,3.80219428,3.810724865895504
1154,5.137265471,5.1184637214193724
1155,2.46067452,2.4720236511023597
1156,3.443453879,3.600189818615933
1157,3.186561982,3.171221139360598
1158,1.962325908,1.9999931755641338
1159,2.087703795,2.086064970372007
1160,5.460442927,5.562833576394049
1161,1.630060895,1.8096447164199896
1162,3.342830463,3.325536020111565
1163,1.499632105,1.559789136783132
1164,2.608299557,2.551692946062291
1165,3.912977229,3.835595808232091
1166,2.00341829,1.9921274861619052
1167,1.876755642,1.879163781333627
1168,2.26783344,2.2678605002670116
1169,2.835128659,2.8318467647907704
1170,1.413051525,1.415240570085763
1171,2.32840997,2.329698277406635
1172,2.810091276,2.785195994963978
1173,1.321101203,1.3166271886070982
1174,1.529893159,1.5339801709186016
1175,1.890704295,1.8973421329434947
1176,1.507226961,1.5238062657072933
1177,1.854144735,1.8665142348934134
1178,1.917913282,1.9081773402020306
1179,2.163506983,2.1957536574912235
1180,2.908636067,2.8678780398376142
1181,2.032696729,2.0242383245488615
1182,4.826491094,4.841170860047951
1183,2.549374045,2.6015743608033897
1184,2.806635782,2.783573174399718
1185,1.724915304,1.5397764392897204
1186,2.097416973,2.1159242257820665
1187,2.728408186,2.7366725121264004
1188,2.623909923,2.5581936843238524
1189,1.322049363,1.3421849647244013
1190,2.116996454,2.1020743498882637
1191,2.4259357,2.4263342429390846
1192,3.617614632,3.6008803017696303
1193,1.950001167,1.9129353179815034
1194,1.887402151,1.8570591966377652
1195,3.030403291,3.0395873806427067
1196,2.606457791,2.5902731466557185
1197,1.303821922,1.3673546804824857
1198,2.657434909,2.589318357651583
1199,1.433149703,1.4311810006825705
1200,3.056056425,3.0569481675787546
1201,1.65771721,1.610316970767632
1202,1.932412263,1.9257412531454432
1203,2.00016717,2.012424313750483
1204,3.042858105,3.030937927452753
1205,2.064371279,2.068433779869002
1206,2.211152562,2.2117148742949224
1207,2.93940897,2.9685722855299175
1208,1.928341968,1.934211187186679
1209,2.903632516,2.92324059241956
1210,3.448533844,3.441945333734176
1211,3.297440963,3.294985266387323
1212,2.184308964,2.10057621474841
1213,2.786055667,2.789641041334026
1214,2.630962531,2.6230622301006226
1215,1.343956389,1.3429831118100042
1216,1.127628177,1.1643963490612526
1217,3.299801378,3.198609571937139
1218,1.477604314,1.4768073538344013
1219,2.479661671,2.466840419961557
1220,2.440717384,2.4513503390577505
1221,3.963226989,3.992810307844086
1222,4.617918512,4.610325002315106
1223,4.535969247,4.521095477503934
1224,2.45670848,2.4375714124083996
1225,2.766480447,2.7262636388445305
1226,1.201858714,1.2204174154759402
1227,1.989182837,1.993644613543508
1228,2.139293749,2.1324404908118506
1229,1.583143491,1.5773405596766492
1230,1.778736919,1.7565464240544928
1231,1.943577195,1.9652297631865867
1232,3.389359258,3.425704637571437
1233,2.76930346,2.8202507878069025
1234,1.59734489,1.6095501432970667
1235,5.079958335,5.053162464760774
1236,1.863580809,1.8406683769469805
1237,2.547150511,2.5612140941658237
1238,2.385265834,2.3952861450812892
1239,3.381630531,3.425152803526626
1240,3.085444648,3.1139485590709564
1241,2.088389801,2.0766221036366614
1242,2.487126587,2.537521508204024
1243,2.480219005,2.4932336216220787
1244,3.822672345,3.816861007690383
1245,2.481414451,2.5059405186966397
1246,2.767270064,2.752366845337232
1247,2.017153827,2.0479060228100674
1248,2.123936148,2.0955126767040273
1249,2.159096186,2.173653075376399
1250,2.085806727,2.0493780978751452
1251,1.267147955,1.3429215425996233
1252,2.391193756,2.3667208376587494
1253,2.28519462,2.2866474089318753
1254,2.023107733,2.017472191126892
1255,3.29378183,3.313440187336896
1256,4.134172325,4.09273635323491
1257,1.480540329,1.500974574258781
1258,2.743811838,2.675779580917067
1259,1.800846791,1.817080637847237
1260,2.678440072,2.6756431242454672
1261,3.043427274,3.0597388716018665
1262,3.12829298,3.169013176727833
1263,1.369936413,1.3724113525313144
1264,2.412247688,2.429352360300507
1265,2.099773577,2.1059826463945477
1266,1.641089942,1.646559468442606
1267,3.563715338,3.5911894316735378
1268,2.52013975,2.5173117911844254
1269,1.041873683,1.0391004127060288
1270,1.885270733,1.8614160501626031
1271,2.122516418,2.098589683038826
1272,2.618670314,2.609324482645705
1273,1.968322295,2.004621858655158
1274,2.505786338,2.550148418582455
1275,2.587607944,2.6028953803942407
1276,2.941917639,2.913479985894736
1277,1.336249596,1.3308685366065847
1278,1.949686841,1.9602362540666598
1279,4.274033817,4.103885697724862
1280,1.37833928,1.4056674449188578
1281,1.551867673,1.5850821714580783
1282,2.980088912,2.9848234380297796
1283,1.911612304,1.910631489838485
1284,1.997749594,2.022190982532946
1285,2.40490337,2.418520045762095
1286,2.972774852,2.967019077148236
1287,2.272714748,2.254546977745869
1288,1.438342262,1.4919219479333432
1289,2.64471523,2.6407670165272132
1290,2.660598137,2.56166147690917
1291,1.763341284,1.7530070744711412
1292,3.259933305,3.208866127272626
1293,2.473832253,2.466580839266863
1294,1.631328446,1.6389662752514842
1295,3.15093135,3.1945434313222596
1296,1.865116017,1.858078228575809
1297,2.37040205,2.298539706001048
1298,2.018468068,1.9321643222747813
1299,3.069734113,3.059654288188373
