,true,train_pre
842,5.593449226,5.568322116995662
843,1.479266738,1.3900136149738624
844,1.198650979,1.2287575293157091
845,1.134184696,1.1222016852545569
846,1.496948676,1.5043133243338371
847,2.170343516,2.1381329111580687
848,2.493696376,2.457534639807148
849,2.429560653,2.4272334797463477
850,1.615797953,1.6241351411965128
851,1.592751935,1.5805842392907177
852,2.738573915,2.7195448139639042
853,3.017205442,3.0165337599689166
854,1.622629349,1.5850934136150459
855,3.299405711,3.350820532701782
856,1.533277972,1.5325730338818464
857,1.519057072,1.4809389420744499
858,1.502819273,1.5213934941484837
859,3.221607185,3.2494455127016852
860,2.234038818,2.2492365597907162
861,2.307008163,2.3287252365543862
862,4.111818084,4.216385607450704
863,2.542308926,2.594357257140854
864,1.790779798,1.8023688483910776
865,1.681659691,1.6496415985750243
866,4.304686899,4.317185981689501
867,1.731282476,1.7163936624509484
868,3.229199085,3.224972065296872
869,2.688220709,2.6209213739398884
870,2.209300495,2.1893619292942295
871,3.359019228,3.346019223348855
872,1.689688067,1.6632545039332034
873,1.909729331,1.9095789782861685
874,2.844449837,2.855270445849724
875,4.710058306,4.667061342447315
876,2.166311681,2.1762079491343695
877,3.630029486,3.626067158271216
878,2.221961573,2.2227734413857503
879,2.517901664,2.495093595466816
880,1.748062732,1.7497384814738457
881,2.028674718,2.032223002978161
882,1.617010621,1.6099606222853717
883,1.491925854,1.496013788595456
884,2.469925394,2.454820361843337
885,2.184065542,2.1953532127934503
886,2.400321165,2.3987906442398663
887,1.270260333,1.3020431639907486
888,2.129240869,2.121917243675733
889,2.73822408,2.735203664815094
890,2.175543847,2.1818436473623186
891,3.012777834,3.0557530147841363
892,3.200455406,3.20621115095292
893,5.159025491,5.128918002805306
894,1.934155045,1.9770633575400856
895,2.317544517,2.4397864360019006
896,1.965799409,1.9791309350647415
897,1.496948676,1.4988618902927486
898,3.951523698,3.967117675948909
899,3.085884932,3.0349851550532962
900,3.429019906,3.4336442611371942
901,1.975518812,1.9815770965527029
902,1.798998397,1.7989355862080019
903,2.487311394,2.5480318784679894
904,3.352762609,3.4114426208643676
905,4.370993934,4.338131518334383
906,1.181330989,1.169081293276618
907,2.4042237,2.410661290465577
908,3.20073363,3.2275713574335954
909,2.651481542,2.6762088177349073
910,2.335289625,2.330009727144334
911,4.387526634,4.372256006365515
912,3.031523876,3.0105364005928172
913,1.759622159,1.7560511736007263
914,1.497530269,1.523877342003497
915,2.530761739,2.521603988740321
916,2.646531153,2.5836667603548307
917,1.89711218,1.9282891650010927
918,2.114492019,2.1125203706477667
919,3.018202411,3.018266269775132
920,2.180891676,2.1870522097841656
921,1.848825027,1.865410812355857
922,1.424956267,1.4377300957912675
923,3.251850328,3.2729318162840153
924,1.831787236,1.822779844725918
925,1.957806909,1.9773778714811123
926,2.267684372,2.214407478275746
927,1.81605974,1.8511172035148262
928,4.635481776,4.667055476855124
929,1.339387502,1.3643475709266155
930,3.30228041,3.3442716047880423
931,2.896008945,2.8873020923218733
932,2.242801824,2.2228909021695498
933,3.090260405,3.060618705344657
934,1.94482339,1.9333207257708551
935,1.947017182,1.9612285940253635
936,1.803652681,1.7737096561034102
937,2.193894017,2.20351433949175
938,1.50700396,1.5075924508334042
939,1.629064021,1.625739936979748
940,1.42157226,1.4397465358118358
941,2.083256149,2.0860274977500692
942,2.007901243,1.980839639764164
943,2.252353226,2.2701706744657355
944,1.475410539,1.430461470681133
945,2.366383761,2.359983760034506
946,3.137244627,3.118755053490212
947,1.425750486,1.4289107882304188
948,2.192748884,2.1429668229906595
949,4.953190888,4.95863594308758
950,1.737922104,1.7157953892244042
951,1.49460398,1.5045834622837697
952,1.858978453,1.8223059212074786
953,2.852357439,2.836550529816606
954,2.523030722,2.481393629437574
955,2.259245797,2.1967074071645016
956,1.434598407,1.445981516522777
957,2.136378069,2.082268553768445
958,3.314310374,3.2399705802976535
959,2.027268838,2.0170083075172007
960,2.906897213,2.881179553893676
961,2.00000202,2.018623557880702
962,3.577793956,3.556749447358115
963,2.199456198,2.2107284590614213
964,3.102918817,3.169836223625039
965,3.740234209,3.7818299614450726
966,1.828019097,1.763544239677707
967,1.92638067,1.9203756124758409
968,2.369767346,2.3913374783514842
969,1.941074978,1.9194962123338861
970,1.245992053,1.274048692539404
971,1.799444102,1.7839179584201168
972,2.311464877,2.3870557783656006
973,1.52727243,1.5370191291329776
974,2.444734527,2.4803901825495265
975,3.080112673,3.0341438711415045
976,2.678179096,2.630795034259595
977,2.402794127,2.424536351258971
978,2.121109888,2.129075513113441
979,2.718736811,2.7229024620956994
980,3.243668352,3.216365298550437
981,2.339030084,2.3612603156788943
982,2.447458593,2.3825756504788465
983,2.259912913,2.2680902773183584
984,2.454968302,2.4612686641731445
985,2.353262343,2.373113468169536
986,1.988271919,1.9925050959357578
987,1.993337015,1.9973007623361554
988,2.243131633,2.242014890640685
989,2.119560408,2.133861698595682
990,3.267729073,3.289473499669454
991,2.560822494,2.592967039292432
992,3.275559964,3.286787501014289
993,2.478473006,2.4502238957148603
994,2.723797472,2.720958537288452
995,2.852554726,2.8820063586844347
996,5.241462773,5.199914118635497
997,1.50274763,1.5148697200446883
998,1.310018871,1.35338752211662
999,1.544392991,1.5918823602791143
1000,2.213635921,2.2125236071032943
1001,3.079806903,3.0637128674453757
1002,2.139004898,2.1390048093388327
1003,2.864864772,2.8708306160102244
1004,3.089252675,3.0863460376739162
1005,2.353754466,2.2561707994771805
1006,3.620313937,3.6227027201749644
1007,1.770792013,1.7855324475670626
1008,2.352626916,2.3184419538615826
1009,2.526721702,2.534700765823357
1010,2.850570521,2.907021911806028
1011,2.860691289,2.842077310751385
1012,2.526115763,2.5400060440145746
1013,3.047130351,2.9989891414815375
1014,2.691360576,2.6456620719518433
1015,1.69941197,1.73271361828228
1016,1.580782956,1.5821061053464966
1017,2.093964214,2.0969550230021845
1018,1.768870846,1.7420599920131745
1019,2.083610105,2.113522332687838
1020,2.05757709,2.0689329739547895
1021,3.466112524,3.5240979277407005
1022,2.281980719,2.286360978683778
1023,1.648519386,1.6563471285055158
1024,1.371978451,1.3913385583349471
1025,1.833467768,1.8335552786378175
1026,1.858613097,1.8628641307064202
1027,3.059096143,3.0543590173335913
1028,2.481701424,2.494076628263864
1029,6.245650419,6.281877300253024
1030,3.338768061,3.312010278429225
1031,3.820186129,3.801103296981245
1032,5.386772357,5.39956019632822
1033,1.450792316,1.5000012598995875
1034,1.455668727,1.4453911265709822
1035,2.861671243,2.8801445597409097
1036,3.034002429,3.0232359461227984
1037,2.260958501,2.3071805639555274
1038,1.500390406,1.5026562821999587
1039,1.934952708,1.9517229491628114
1040,3.451375507,3.4496070075031553
1041,2.313658061,2.367508311471271
1042,1.690749674,1.6316492846617796
1043,1.587717401,1.5559159417258615
1044,4.137920983,4.107842891306588
1045,2.701119269,2.644060885312089
1046,3.973245256,3.704212855340202
1047,2.074999186,2.063939446931984
1048,2.073598205,2.1086830427693823
1049,1.514265308,1.5264750704304868
1050,2.39455924,2.4353655452711385
1051,1.641812269,1.6462742898127083
1052,2.499055775,2.597266865958284
1053,1.873441334,1.896395745525712
1054,1.867107523,1.8613822596674305
1055,2.559586971,2.6137627006495348
1056,2.481811761,2.4612037022016615
1057,1.941420387,1.9074828403596673
1058,3.09205751,3.0962832050691853
1059,0.936184291,0.9313425008488022
1060,2.669851078,2.684841612023143
1061,2.509220449,2.498797570001152
1062,3.425397321,3.4487931893923847
1063,1.395139936,1.4175223090529812
1064,1.80293393,1.8134898364845287
1065,3.971169391,4.058642258651663
1066,1.30168522,1.4879540945761134
1067,2.301511072,2.3049991566393446
1068,1.42502074,1.4243884795466206
1069,2.155616804,2.13207050696713
1070,1.992466304,2.0123603297839754
1071,2.642982668,2.6411214381781685
1072,2.217883837,2.215744274150074
1073,2.378151731,2.2808337445965043
1074,1.270024872,1.3372851694684253
1075,2.928259385,2.9341146285427793
1076,1.414158023,1.450947843361531
1077,3.525817565,3.574022299339718
1078,3.545339005,3.6018341268467022
1079,2.735662762,2.730073465321554
1080,2.607257363,2.6437654610288424
1081,1.288266175,1.2887250935484673
1082,2.928159416,2.960405211904451
1083,2.49742728,2.494429039266801
1084,2.262388891,2.2705656597441783
1085,3.691482612,3.8016132174963984
1086,1.633800581,1.5990787148744743
1087,2.992373813,2.9912362009779443
1088,1.731329874,1.7331546179516322
1089,3.494697123,3.4563617852067
1090,2.292311163,2.2474430776997507
1091,1.700047165,1.7171712229000322
1092,1.626289029,1.637225437719702
1093,3.631447828,3.602690963591925
1094,2.789074864,2.7886230663922937
1095,3.47402312,3.4245429094115423
1096,4.478458471,4.567623650937999
1097,4.782994038,4.799536078992819
1098,1.609993234,1.6011623670627193
1099,4.109099989,4.138236981152063
1100,2.333925091,2.32169931277491
1101,2.200440076,2.237232240112043
1102,5.080069153,5.107799508156798
1103,2.841377786,2.637642224199391
1104,3.179592002,3.1650684732169703
1105,2.414293036,2.413994618343123
1106,2.134285744,2.1641050827489723
1107,1.832351498,1.870015657078561
1108,3.506991819,3.511810770347645
1109,1.521374119,1.519321390801187
1110,3.306144212,3.301469714944327
1111,2.756535699,2.774522515849693
1112,1.607689909,1.5840412493275284
1113,2.581575848,2.5865062798258847
1114,2.601257476,2.55698445598931
1115,1.928800922,1.9405253966653473
1116,1.960961129,1.889919805645707
1117,2.295577431,2.3369126897648957
1118,1.896935931,1.8601185088798162
1119,1.350811762,1.3264396821346216
1120,2.745322908,2.707131410669104
1121,3.053244542,3.05426853576486
1122,2.440327986,2.424539883391433
1123,1.493347772,1.4969303047447664
1124,1.892622435,1.8995285503986414
1125,2.508957622,2.512559258977456
1126,2.039815244,2.0525652366309046
1127,2.905562646,2.869343615165359
1128,2.043699818,2.0258975607265532
1129,5.47859439,5.440914269397285
1130,2.137572582,2.110404111768153
1131,2.297353154,2.238681345525663
1132,1.460437233,1.4468706411109586
1133,2.626161685,2.6040711407853117
1134,3.107714544,3.1061509340202123
1135,1.684485893,1.6798715789403451
1136,1.340854294,1.3438502112315298
1137,2.741888549,2.6671190512548653
1138,3.659573951,3.6422768085503052
1139,2.067082048,2.1237890802616164
1140,1.778662151,1.7716470972098555
1141,4.143391212,4.167295920915997
1142,1.801567532,1.845456892764928
1143,2.437486821,2.445205255598503
1144,3.157818951,3.1494323676457663
1145,1.982108677,1.9955411373601246
1146,2.626189188,2.622096545574917
1147,1.595836062,1.5742168744460487
1148,1.854464822,1.8541882261668279
1149,2.390575253,2.4004923175676143
1150,1.622334966,1.6234861587683624
1151,5.658428787,5.509527510276258
1152,2.649012183,2.665776858407066
1153,2.790660874,2.7791739925720313
1154,1.614202351,1.612132831737391
1155,4.961500826,5.019864123465583
1156,4.222082538,4.292462521529569
1157,1.761848926,1.741435968136327
1158,3.838518324,3.840380652194657
1159,4.64165898,4.654289475812178
1160,2.326747036,2.3883108035192313
1161,2.021415413,2.0202288318365027
1162,2.852046703,2.86302755336145
1163,2.460989237,2.459631227744878
1164,1.50233919,1.5258348067135301
1165,2.74492811,2.731042780594121
1166,2.781937499,2.769851470376626
1167,3.81208942,3.835949004051665
1168,3.81327782,3.7612015901390006
1169,2.52205265,2.5154164360795965
1170,3.411825395,3.4905868697200444
1171,1.998393572,2.005996291849116
1172,2.272911922,2.261901944163318
1173,2.071655152,2.0356878035723884
1174,4.038477881,4.027952967102587
1175,2.145828935,2.1624440903942594
1176,3.074374488,3.135741562105628
1177,2.413026078,2.3916780257467036
1178,5.037262312,5.040336821588956
1179,1.923366901,1.9389812478658677
1180,2.520374117,2.561154348288005
1181,1.640775448,1.669067848432844
1182,1.769885357,1.767206827924959
1183,4.69320669,4.728715221362591
1184,1.587339729,1.63425825762717
1185,1.449363189,1.450733553562759
1186,2.154609437,2.1974049457271763
1187,3.80219428,3.761123392617299
1188,5.137265471,5.159872875049013
1189,2.46067452,2.476369269867884
1190,3.443453879,3.6411548321080396
1191,3.186561982,3.1830539243964595
1192,1.962325908,2.058460936206569
1193,5.405852955,5.429715076919365
1194,5.460442927,5.4219527793875075
1195,1.630060895,1.751280297693957
1196,1.499632105,1.541590425685166
1197,2.820362587,2.8326543947754086
1198,2.608299557,2.6107120779730164
1199,1.835080566,1.8482575921223483
1200,2.00341829,1.9756769380413342
1201,1.876755642,1.8604162818789365
1202,2.810713433,2.887815377432009
1203,1.413051525,1.4021459962154803
1204,4.704635936,4.663651871075264
1205,2.32840997,2.3575948826760005
1206,2.810091276,2.81356012045075
1207,1.321101203,1.3467306457899086
1208,1.529893159,1.4862546994158283
1209,1.890704295,1.8757617490042524
1210,1.507226961,1.5213389870673952
1211,1.854144735,1.8445267947059096
1212,1.917913282,1.9088417483689968
1213,2.4998416,2.5037674720997334
1214,2.908636067,2.9281250795720903
1215,2.032696729,2.013705211444612
1216,4.826491094,4.791155765803743
1217,2.549374045,2.6107437594617817
1218,2.806635782,2.8062585636783814
1219,4.177996446,4.159656703871115
1220,1.724915304,1.5862614452346535
1221,2.097416973,2.1046688410003633
1222,2.422088515,2.4218891602924386
1223,2.728408186,2.768254184197661
1224,2.623909923,2.628760886377722
1225,1.322049363,1.3140315896285817
1226,2.116996454,2.0450794763961286
1227,1.587520221,1.5898111960000023
1228,5.034087394,5.067564029107827
1229,3.617614632,3.614938055579858
1230,1.474650342,1.4791904864565402
1231,1.95870424,1.9675783503187219
1232,1.950001167,1.9124851679366393
1233,1.887402151,1.899846642410632
1234,3.030403291,3.0273629311118704
1235,3.926591083,3.9596438615349587
1236,2.620482524,2.6399976225052106
1237,2.606457791,2.60711574844947
1238,1.303821922,1.318011974178733
1239,2.657434909,2.6283075738397255
1240,1.65771721,1.654951143954723
1241,1.932412263,1.9306789682624779
1242,1.395139936,1.4027232033883101
1243,2.00016717,2.002494656460787
1244,3.042858105,3.018343913863948
1245,2.211152562,2.23286651287671
1246,1.928341968,1.9213802325163496
1247,2.903632516,2.928018242526683
1248,3.297440963,3.284025877113328
1249,2.184308964,2.2108781259452526
1250,2.630962531,2.6477181456936996
1251,1.343956389,1.3447550982175458
1252,1.127628177,1.1415278761066199
1253,3.299801378,3.329125223068388
1254,2.440717384,2.4135214502188944
1255,1.491987405,1.3975140062808593
1256,3.982739656,3.9452152925727932
1257,4.617918512,4.607879780183207
1258,4.535969247,4.523891554221448
1259,2.45670848,2.454951275684951
1260,2.766480447,2.748675652112755
1261,3.27989498,3.2959831800274153
1262,1.989182837,1.9477397932965919
1263,2.191822385,2.1661771673687236
1264,2.139293749,2.107093554680864
1265,1.583143491,1.6218424571369698
1266,1.778736919,1.7838396300057069
1267,2.76930346,2.744807151580529
1268,1.832245624,1.8370352914983221
1269,1.863580809,1.844073861630737
1270,3.381630531,3.4101018019498768
1271,3.085444648,3.1002283981270256
1272,2.088389801,2.0753002346675276
1273,2.197932694,2.2061021363891156
1274,2.487126587,2.5131093104041264
1275,2.480219005,2.503115770566548
1276,3.822672345,3.7348024974484684
1277,2.481414451,2.4766646067659397
1278,2.752476015,2.7745370596367684
1279,2.640688761,2.6346516956239556
1280,1.614397009,1.620883212620092
1281,2.017153827,2.044086266330645
1282,1.912299963,1.8909739183979137
1283,2.159096186,2.1989688458208967
1284,2.085806727,2.0855682506921345
1285,2.28519462,2.302412664487426
1286,2.023107733,2.019800537613885
1287,1.480540329,1.4988461287452606
1288,2.743811838,2.7196315658005985
1289,2.678440072,2.6717526443451103
1290,3.043427274,3.0626164188636915
1291,3.12829298,3.1274670199726753
1292,1.369936413,1.3968497731909626
1293,2.412247688,2.4315369722685176
1294,2.099773577,2.1121828731708088
1295,1.641089942,1.6400221473103687
1296,2.216885978,2.217370282696108
1297,2.52013975,2.5063149709382673
1298,1.041873683,1.0576413022821964
1299,1.929210359,1.9596886850733517
