,true,AFP,GAT,MPNN,DNN,RF,SVR
272,2.534797366,2.341771,2.389568,2.2722925254827757,2.5673218,2.3200933352077615,2.4347841738203657
273,3.003496908,2.7379026,2.1520064,2.668450920381302,2.8343744,2.6457906583406783,2.1554597094506143
274,1.583499275,1.6233352,2.1007552,1.5810501835552002,1.5568203,1.777313848631865,1.9784743058731935
275,2.349092056,2.4174442,2.792085,2.308988992050773,2.3476644,2.4525902572311846,2.448987896641869
276,2.767142726,2.7561605,1.3779302,2.911250607161123,2.3394034,2.7404650203959418,2.350450044227294
277,2.980209356,2.8178933,2.570015,2.788907799095015,2.8309393,2.634771518569689,2.880091572186035
278,0.988826407,1.4097834,1.7847373,1.203791242110437,1.0068692,1.3808915987781,2.1412255097453796
279,1.224856535,1.3234707,1.3636928,1.1242867507484704,1.2231505,1.3781059674633576,1.420434213590501
280,3.358933297,2.6872082,2.236369,2.4154208651690103,3.192675,2.638323429027268,2.173500816188362
281,1.765872077,1.6096824,2.0537393,1.782146190699386,1.7095449,1.708110957901195,1.6656522268688418
282,1.76183337,1.9556756,1.8404882,1.7279765831257317,1.7349166,1.9209535028911464,1.8808548784064587
283,2.603486633,2.7072885,2.4571,2.323237036716284,2.6412556,2.526267094946786,2.6239265806149166
284,4.563062996,4.400611,4.320281,4.902154735576081,4.4726577,4.467073627776956,4.663230338327489
285,2.050589732,2.0315478,2.2524045,2.2453554377487372,2.0948217,2.203563941040534,2.1506263555467253
286,3.156300066,3.292,2.4745445,2.7827976694831467,3.2579954,2.9653587633139322,2.311152079703081
287,4.00225068,3.8943076,4.358264,4.440641266696279,3.9937778,4.5069045146583235,3.9024486142383137
288,2.776595866,2.580048,2.0756834,2.4654583519533677,2.6694102,2.5087591163259004,2.2019909678372267
289,1.031147811,1.4877541,1.6379175,1.307038559120711,1.0071805,1.2555255209413037,1.2649945490954586
290,3.425016895,3.3974028,3.7833004,3.796909021239989,3.6086254,3.436506239567508,3.3247676424272083
291,1.702966273,1.5079224,2.0232236,1.6269668990956436,1.7503816,1.847575996383332,1.8928965182249005
292,1.940715046,1.765722,1.5647705,1.6030331682737136,1.89026,1.8031237644511366,1.6532862280857223
293,2.020214623,1.8581991,1.802273,1.8026951114154879,1.970975,1.917365636122983,1.9200670340792358
294,1.939694858,1.8583537,1.9724789,1.8885239186816802,1.9352516,2.117799675065965,2.0374852475738905
295,2.862324983,2.511925,2.3916938,1.9579844063052507,2.7490783,2.318088129038862,2.020447369797229
296,1.912994427,1.6839107,1.5954528,1.7924496201767712,2.0751145,2.4952732733789182,2.013156818490156
297,1.759194269,1.4650788,1.5746112,1.4941251001547806,1.392011,1.458642423090928,1.424581520693099
298,2.592906531,2.763586,1.7172816,2.4299080968737017,2.6421087,2.422687436529686,2.2421793219737527
299,1.650066361,1.5884875,2.048906,1.9977896165313551,1.603948,1.7100247880140873,1.7499288946841742
300,1.524243621,1.7113191,2.398491,2.0836323660129716,1.5228013,1.8490586509344327,1.6243143058645093
301,1.8202146,1.9199467,1.8659542,1.5712955535403472,1.8226275,1.7380029485429465,1.9148960950746856
302,1.493109186,1.4279873,2.4655623,2.0965380689927215,1.5503678,1.9400397975387251,1.750967782686957
303,3.431781772,3.020867,2.4451168,3.4445065365935443,3.4120655,2.742731757937013,2.125590829943481
304,3.071125575,3.030842,2.6145587,2.3622342829920573,2.7569015,2.83217655009911,2.971199761570595
305,1.987044318,1.8067513,2.7565796,2.6644679442588974,2.0004644,2.312998329150008,2.087035568939535
306,2.130269074,1.7254412,1.759913,1.6982005084690135,2.0772395,1.8763285405643826,1.9265722807325696
307,2.028162791,1.9580209,2.5105827,2.0267392379288154,1.9498949,2.139041073320811,2.127911854756234
308,3.129869249,3.0400105,2.6389003,3.0040059705438957,2.8085485,2.9487735942854685,3.029507897857363
309,1.778674983,2.0392404,1.9625623,2.124155904575302,1.7043926,1.9495851213747033,1.9424330565601573
310,1.68278152,1.5839503,1.8368833,1.720672185034417,1.6801548,1.6711188540391375,1.7828356822402105
311,2.202867986,2.0334897,2.5663767,2.2125255681652884,2.1531982,2.084263623868206,2.24556174341864
312,1.328640897,1.2758453,1.6450903,1.3613674836227962,1.3292646,1.4041044027379073,1.3920598210096238
313,1.860011909,1.5881343,1.8612702,1.637669546847692,1.7818199,1.6501859068398708,1.7331971708526401
314,4.012624242,3.6774492,2.765685,3.7809099189758433,3.5404618,3.1412927835387907,3.2507115868266157
315,3.351128737,3.147791,2.9306836,3.3474940090036354,3.3193448,2.9133926120678133,2.8511746240572204
316,2.096273333,2.239098,2.6223361,1.8393236129902704,2.1701355,1.9420738249974179,2.0908455265523864
317,1.630824604,1.7068794,1.847086,1.7762083413661531,1.6371087,1.7978955391931148,1.7309736846376875
318,1.479016239,1.4918028,2.0486956,2.052836525444049,1.5040208,1.7391286742280891,1.5792612716317587
319,1.567297885,1.4527317,1.5241055,1.6398419397837878,1.5309819,1.5603050634407851,1.6429474710995915
320,2.516073732,2.344177,2.17187,2.5815277682555045,2.4587262,2.738615273767124,2.5852709509159904
321,1.68914996,2.2453701,1.5911455,1.6972499509734107,1.693132,1.735010399096797,1.7894655618739463
322,2.126517142,2.1230633,1.890897,2.304271734734646,2.0999463,2.1221163021112677,2.0263126410145125
323,1.562726942,1.8201799,2.278516,1.6461950925282642,1.3899175,2.1449442253594726,2.2386165073035715
324,2.408728272,2.064723,2.1246011,2.362716341042899,2.3830822,2.2910197476248237,2.4304634034534125
325,2.595928097,2.86218,3.6412773,3.0920005038803646,2.552034,3.374261934316022,3.2475264295433623
326,4.930763156,4.862879,3.7315876,4.877749773746312,4.9512463,4.264283705696702,4.830783210536112
327,2.383123294,2.3165755,2.555425,2.3300588674822844,2.480603,2.3862898401875112,2.2834411904222924
328,1.826777532,1.6011168,3.0607808,1.9579355159559082,1.846154,1.9527173064120311,2.042909491539042
329,2.412600135,2.1033359,2.8946633,2.101706318616879,2.3549597,2.174161331400059,2.2957486255405266
330,2.600676591,2.8167279,3.1503396,2.9529474082844054,2.7724,3.003692055102037,2.961499055621669
331,2.080957744,1.9142597,1.9560511,1.6943590180545547,2.0346131,1.9158457633594377,1.859787305869506
332,2.135060044,2.042677,2.0055413,2.008140481288162,2.0343378,2.163711578420365,2.235226868822573
333,2.023678873,1.8763278,2.5664518,2.1065161712916094,1.8928195,2.1468649412449445,2.3107034066061205
334,3.027539495,2.7068028,2.535471,2.7635331257583204,3.0580244,2.7982868527935336,2.927691365260937
335,2.442904449,2.2693994,3.594482,2.16450356486792,2.3745153,2.3540009285362036,2.542823628223334
336,1.343429675,1.331617,1.8421185,1.3414081572386456,1.3763931,1.4416376128728108,1.4692957366003374
337,3.645263296,3.5893724,2.763842,3.6177013399020077,3.7195523,3.047844034666324,3.210439963966873
338,2.330450301,2.1411211,2.412144,2.308121638098829,2.2989867,2.2156851213499897,2.316711493513016
339,2.435117812,2.4296346,2.311924,2.701088191618856,2.4806023,2.5719532846900823,2.4389176112828945
340,2.60626788,2.4603407,2.5029337,2.4790265185053126,2.6181924,2.5880857697723036,2.505910638856314
341,2.665930245,2.6897898,2.4072864,2.5096390334921095,2.5505514,2.630932166325876,2.5655181198305597
342,1.316453207,1.0972967,2.145606,1.7214249059324103,1.2820112,1.696802130136686,1.7517101129526231
343,1.833190493,1.8059692,1.6604366,1.6289309789306992,1.8922973,1.8023997082591656,1.8930339625629187
344,1.528585058,1.515778,1.8537972,1.6254754788825316,1.4702913,1.6898437301686227,1.62893082539084
345,1.832548075,1.8424996,2.1379912,1.7166774096177453,1.7681731,1.8678651712570076,1.740162919743152
346,2.284090685,2.1801517,2.1794765,2.0993142101227265,2.2837741,2.3545664116033325,2.370147621503532
347,1.966947371,1.7092761,2.2871776,1.554964430776067,2.1058125,2.309116216015104,2.06675965345316
348,1.596469537,1.6549484,2.7841392,2.0495887300131366,1.4921302,2.0339025260977297,1.8019055154108812
349,2.683470551,2.5737002,2.6233387,2.1105432492605254,2.5088372,2.4724584165302224,2.4557969057905873
350,1.774654009,1.6082228,1.825167,1.6228394742138184,1.5954007,1.597128207284263,1.5603832388983245
351,1.609713904,1.673512,2.6408691,1.9723821908935315,1.6074685,2.0690469215373777,2.0913506235578057
352,1.516486014,1.8576343,1.9387534,1.85862582979814,1.5242997,1.7655276015106112,1.6162408795531316
353,1.231273216,1.1737783,1.274658,1.3255085288454558,1.3728256,1.472473162961479,1.5486256612259781
354,2.589888329,2.8303864,2.4434915,2.2849880502264055,2.5654135,2.4815564304282822,2.4897953156517416
355,1.764217605,1.9929405,1.8057692,1.7672073317470622,2.0673852,1.9622920176084637,1.8642708839735889
356,4.812186301,4.6389813,3.8754086,4.6475759138609085,4.65885,4.147931602022282,4.376410716941098
357,2.041410757,2.106625,2.4921606,2.128374681392343,1.9705342,2.246475348287627,2.1414787512007445
358,3.068661949,2.8349824,2.0175862,3.1672407937879408,3.3905892,2.742558025824071,2.968746637687269
359,2.089248662,1.8603727,1.8348422,1.8819496482208597,1.9617096,1.9723880457891034,1.8301409783210123
360,3.41302363,3.1811419,2.7307653,3.0459937327397255,3.535977,2.901844418444865,3.313179084334106
361,2.307617986,2.390869,2.1900382,1.8483427712996474,2.1806335,2.2787937856118803,2.2073400089140582
362,3.035399717,2.9212813,2.5545595,2.8412943639875916,3.0185976,2.905885596385112,2.880848714087458
363,3.098991211,3.0582778,2.9716103,2.778628100485249,3.0020175,2.74069178999103,2.8290044816978637
364,1.844651107,1.6741769,1.9916515,1.7598395455188298,1.9110112,1.9402164144270908,2.0371921555391213
365,3.921342487,3.5026078,2.7478297,3.1178927059042003,3.8756917,3.1413574871238237,3.119512737834872
366,2.925783184,2.55933,2.612897,2.626095342965284,2.9463503,2.5757436376156275,2.825311518033429
367,1.784914006,1.6099482,2.1015973,1.8930283918637372,1.7677608,2.0327014038499094,1.884909972655314
368,2.132435806,1.9266765,2.184376,2.1889070187161352,2.2123244,2.1150200849238927,2.0321402769721084
369,3.301637583,3.4217265,2.682154,2.4379978706083136,3.2705321,2.8705522248443036,3.195099209481499
370,1.412178487,1.2229652,1.7776363,1.56546262797632,1.5351826,1.5016081713588143,1.4171327849900714
371,3.13611361,3.121456,3.0854535,3.0794509226498015,3.049001,3.281233451444723,3.1445359809293625
372,2.668322416,2.5130236,2.3692324,2.6180079849774383,2.5490932,2.6702816990029916,2.5682168547099384
373,1.244998704,1.6465325,1.8332915,1.9923854339334768,1.2577189,1.8495693393112573,1.6770123632708507
374,1.441640713,1.3115057,1.682054,1.622061726113186,1.4624724,1.6291686641681715,1.5420275710314528
375,3.096878048,2.8482862,2.7895274,2.9336547684821968,3.1448972,3.1012934205657694,3.0374817016484204
376,2.312811826,2.0956578,2.1762917,2.154088200829892,2.34683,2.229648490023981,2.3488045913422613
377,2.616904,2.3721757,2.5533264,2.5953478239456436,2.5546553,2.538296095261622,2.5306683826845746
378,1.5772521,1.334469,1.770026,1.5478322600517544,1.4140264,1.5465772268387368,1.6168279532946905
379,1.789093973,1.6217438,2.0014927,1.6900531222329764,1.7765474,2.006567561168882,1.8894185578939675
380,2.403750049,2.4107854,2.4670758,2.205537449363146,2.2070398,2.482172325250969,2.359296914792788
381,4.550046326,4.270832,4.4478884,3.688432447492147,4.409962,4.186148018610331,4.295721201418809
382,1.648116028,1.8296443,1.9357154,1.7823138676659078,1.6439946,1.7424186717072816,1.7483112217738033
383,2.661640504,2.6519935,2.3686373,2.4104498072819296,2.6779363,2.5349487674337285,2.5615543093497033
384,2.711783134,2.4894667,2.0317175,2.500323702314286,2.8209968,2.3020879234645517,2.5027746080306685
385,2.371842202,2.5124109,2.6005788,2.2674785060169085,2.2065783,2.4136028961008544,2.3903041792801716
386,1.756837393,1.7456396,1.9823942,1.8698112962057616,1.7667543,1.816002519240552,1.8571756306024714
387,1.664885132,1.6584271,1.4875908,1.6616367178219862,1.6217462,1.8014640759154048,1.7649964338256043
388,2.034394471,2.2238083,3.033354,2.5300235974466907,2.0590951,2.4591863558600218,2.5429250395092606
389,3.114330704,3.150961,2.8441186,3.2535112544588536,3.0381553,3.1351202881926152,3.1163376666817224
390,2.600644255,2.6794674,2.4146936,2.993828629489111,2.643423,2.7545534364021913,2.579497257401518
391,7.427120798,7.2157845,4.9251432,6.3544994957109004,7.1185865,5.299778619226039,4.609410217849581
392,3.813861088,3.5894961,4.12955,4.257310710876952,3.728148,3.997467756638162,3.913513094888309
393,4.26797735,4.4943795,4.049341,4.704996888400736,4.4265738,4.33117511337038,4.3684268604212795
394,2.069591184,2.165779,2.8893347,2.4472877198741467,2.26897,2.4103385829527193,2.2342058022231277
395,2.623226541,2.7188556,2.653165,2.5826705537155674,2.666712,2.6633476358825434,2.7235500486560458
396,2.83901774,2.1418848,2.208329,2.3891124040175513,2.8848684,2.4517799524556043,2.150515009691248
397,2.944837859,2.995107,2.2837284,2.477417039209982,2.8234615,2.5334856396389673,2.8451801158891303
398,1.534076504,1.6052055,1.9092782,1.8608370598732156,1.5103493,1.6519291275645402,1.6338980206174378
399,2.647720623,3.0344546,2.5256214,2.2402986200247046,2.5731497,2.5556949726383626,2.5476483600950566
400,2.085229399,2.0726802,2.3431656,2.104949748838029,1.905107,2.3890663501123193,2.1851646421175834
401,1.584098684,1.5598412,1.8072722,1.724312029213655,1.6045569,1.7059647467178183,1.6815639890546923
402,4.032367297,4.1430783,2.4977882,3.6530627136780316,3.9016385,3.792500903022609,3.5909218270474406
403,1.486083843,1.7810397,1.7928219,1.7628005334404233,1.457906,1.604924856653939,1.6395692828756736
404,1.273233932,1.4162573,1.8400276,1.5651805031465647,1.5426756,1.510722632231299,1.446851985018869
405,1.922255965,1.8744969,1.8835759,1.8167882837297813,1.7733694,1.9488314080110787,1.9349173678887344
406,1.391361029,1.3058386,2.0560758,1.907319612422174,1.353542,1.6118631690969853,1.4917830622835102
407,4.204562404,4.08505,2.5637722,4.230330222375546,4.27766,4.221187108787903,4.104254033609917
408,2.280669757,2.2673912,1.9734342,2.023122410310145,2.203996,2.134694064831994,2.0546130496739643
409,3.209098067,3.161912,2.3208063,3.1014863957087346,3.101664,2.8016429842984674,2.831799405467235
410,1.12512868,1.1438518,1.4126651,1.3716383724455867,1.0266619,1.5290169634824078,1.7065859230575289
411,4.070792682,4.0301814,2.9744391,4.411675322059888,4.202304,3.2722687262192887,3.129007600285081
412,2.023853456,2.1308544,2.4405708,1.8467472739034654,1.9831828,2.1512648152310865,2.1239643264290518
413,2.328448922,2.3071997,2.7468934,2.422695536843236,2.3018594,2.3689342515678904,2.4288991635654487
414,1.814954107,1.5301166,2.1562612,2.1531678558770104,1.7212362,2.091636158209588,2.2747969630158043
415,1.473403544,1.2871097,1.6580327,1.4025239511449041,1.4311501,1.4300035968961218,1.4297123933127422
416,2.631979204,2.2624953,2.428346,2.6541900181888534,2.544679,2.3127057387748327,2.4826923151223497
417,2.690516192,2.960974,2.095045,2.4439969138991633,2.674594,2.4878488771624534,2.590455862054338
418,2.229143497,2.4447446,2.816347,2.4706923145193396,2.1776013,2.3002425150647086,2.329408771285433
419,1.507018846,1.7477648,2.39382,2.0013848032919297,1.524027,1.8441646994967036,1.910464180420984
420,1.709587931,1.4924748,2.3734288,1.9451040215421243,1.6881393,1.8679554233813787,1.8097729409814418
421,2.185827082,2.3630779,2.2578392,2.3528834381872326,1.9229933,1.9632129154769762,2.0854717549588235
422,2.266025846,2.2704806,2.3124886,2.377110395361019,2.3684435,2.70610202810187,2.3657548371153885
423,2.766834666,2.7235522,2.5508509,2.2591319603924247,2.735574,2.38624973016759,2.6667117421246855
424,3.367126819,2.9726663,2.9730208,2.804327254414306,3.3423624,3.0389867263994077,3.118321859628425
425,2.761591092,2.6548195,2.3678699,2.6450110667463442,2.827366,2.6397306364056567,2.6615585425919024
426,4.342716498,3.7550967,2.5930138,3.8713423558252478,4.4020658,3.3248066920075354,3.16386115331903
427,3.66301031,3.5196457,2.910144,3.210885959991133,3.5219321,2.828871693449165,2.6641205911918893
428,2.368941349,2.6084678,1.7856991,2.167486696308128,2.0864623,2.242512746845063,2.1460678012828525
429,1.153777419,1.0726327,1.4906237,1.458393874060679,1.116199,1.6918991238667955,1.5030784271575555
430,2.242060852,2.2511442,1.8579643,2.064065405846947,2.3451917,2.242830908720461,2.342203255616061
431,1.960595444,1.9762801,2.3133073,1.8396205001657686,1.9812225,2.0511759020444607,2.060668587869379
432,2.291783544,1.880015,2.2318764,2.220257320292373,2.2507486,2.364039454006736,2.3015076371846463
433,2.758372799,2.7645378,3.5244362,2.9902925450231423,2.7252264,3.0360566798042297,2.8582568997754723
434,2.333246075,2.0031173,2.8880708,2.2658577433157365,2.233626,2.378444709771287,2.4336147331043794
435,2.518039905,2.7004297,2.8292866,2.557555279662045,2.729371,2.7258101495732654,2.618054458403633
436,1.419576089,1.6139139,2.00114,1.604317545264989,1.4311973,1.5951604972605584,1.5195172433884223
437,2.312672268,2.5944877,2.6645753,2.248049579074745,2.3015218,2.2648251160537587,2.212522547075207
438,1.942769723,2.0983098,2.5444236,1.8204627850289534,1.929539,2.107977209662117,1.9276383480872101
439,1.658740857,1.8745757,2.3997374,2.1719727033300975,1.5501021,1.9861316526659167,2.043351265484705
440,3.139797955,3.2870147,2.5184891,2.6925389415264815,3.0583718,2.6224847834061413,2.602231740121426
441,2.904548414,2.9497428,3.4135134,3.6175114929610546,2.8156424,3.5141702526782987,3.2381119750698777
442,1.491833739,1.2165294,1.5273838,1.2667932299272577,1.3906682,1.5053814744539833,1.5923104467531468
443,2.275681942,2.19949,2.3569024,2.368803116782537,2.282601,2.29761897416447,2.29025355919691
444,2.375878118,2.311877,2.5607514,2.5583322737719003,2.164898,2.6327026177619053,2.4759080415436117
445,2.162935371,2.2554433,2.8273478,1.786543994028332,2.1288178,2.2961797814961296,2.203089301086221
446,2.04586688,1.7696062,2.6558216,2.044322620322844,2.179352,2.199493179186671,2.1458712920265097
